[,agent,xcor,ycor,selftrust,trustauthority?,risklife,riskproperty,infoup,infodown,risktotal,riskfunct,riskerror,riskorders,riskenv,risksurge,percentevacuated,forecastw,evacw,envcw,]
[, 300 , 13.084634521930615 , 29.39817412017609 , 0.6140827809219876 , 0.337909860961771 , 14.49802214951848 , 10.358463091513071 , 5.342206462988131 , 2.002973630138815 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 827 , -9.766794280574192 , 34.87073195887172 , 0.8339935850962249 , 0.14403474272841044 , 12.442379922349202 , 9.194996230085872 , 5.046557678421301 , 1.2166447146973371 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 822 , 13.98266343688584 , 27.8766439437273 , 0.7571596602693844 , 0.47457828913024724 , 13.760196997966567 , 9.807058795645792 , 4.789753668633055 , 1.3712007168434364 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 961 , -43.08245020004757 , 33.92037876733347 , 0.6167451244871793 , 0.4485110557899563 , 12.94403153215774 , 8.959772695238533 , 5.114575271712489 , 2.128491646843385 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 809 , -18.270563170123935 , 28.7476957621062 , 0.7944139128517873 , 0.8612329635288601 , 12.63462891249456 , 8.520962509440082 , 5.49083848576394 , 1.1453061201298507 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 806 , 14.406688979364096 , 27.83568698657877 , 0.9058246087395158 , 0.00511641876968183 , 7.8542331356260435 , 6.200534790383244 , 2.2538879335693043 , 0.96091333387194 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 291 , 23.886535059631804 , 14.990073104010138 , 0.8505433929626105 , 0.9427436456117733 , 12.601895429721884 , 8.810406277202826 , 5.397877327965234 , 1.0267027998957168 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 670 , -8.409558780622417 , 35.182347317453086 , 0.6529832391374865 , 0.4388012617287994 , 12.88097051890769 , 7.979620351512186 , 4.676193941668761 , 1.0521998256018237 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 226 , 20.031504864746683 , 16.743413467336534 , 0.6854003004740984 , 0.07087274069047866 , 15.841802938239395 , 11.342120797826093 , 6.218855979514553 , 1.754232513542689 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 500 , 11.958599706030478 , 29.988906824664454 , 0.8925413111263629 , 0.4294699959627233 , 12.480924759841749 , 9.86907874322175 , 4.74242738073083 , 1.3093610245114822 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 212 , 3.8322819491846465 , 28.37670090977882 , 0.9586051051449308 , 0.1567714789307394 , 14.048595363481112 , 9.802864041183327 , 5.0210184081624245 , 1.209513894873797 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 720 , 12.20102769008355 , 29.208170266992813 , 0.9605547268763976 , 0.611814441685456 , 8.858389033821435 , 6.370108251995579 , 4.034801453407288 , 0.09753884810673841 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 1020 , 13.050448828944985 , 26.20233920125176 , 0.89652872480227 , 0.46845948839082574 , 13.308441647453193 , 9.520981835426694 , 6.201787502345304 , 1.1711297636576312 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 559 , -17.22724855427238 , 29.324544569819125 , 0.7519778852429726 , 0.7322019417759106 , 11.062869547928193 , 6.450338356482624 , 4.083559062486761 , 1.5224393091615858 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 694 , -9.320117135405486 , 28.966354333287768 , 0.6586460165449274 , 0.9106012156310199 , 15.074886610453428 , 11.082518219542708 , 6.234116542754097 , 1.4330127617719703 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 278 , -46.14719694412957 , 38.123512901529544 , 0.6223587372659489 , 0.6777443358673643 , 11.959003602214555 , 8.322680366420615 , 5.470374989089115 , 0.8607467388160787 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 295 , -14.905329743918827 , 32.776970853238026 , 0.6600874542618052 , 0.6855957186423607 , 15.58108308955128 , 11.817260729553492 , 6.594009288960768 , 1.8267476925574562 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 1018 , -26.826225587865746 , 34.15646718348116 , 0.9132357573151673 , 0.21956106094597527 , 14.960317229518425 , 10.243855159076741 , 6.144732908097957 , 0.8893992827799355 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 305 , -12.452359894646568 , 22.853019360443486 , 0.6513223405338121 , 0.9009504813457115 , 14.50002621861173 , 10.465610255476479 , 5.308542248834581 , 0.48073829807706725 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 532 , -49.32725443230077 , 38.8743787931338 , 0.7048787344696874 , 0.6655900968044473 , 14.179080478748793 , 10.24848097550066 , 5.836671076087698 , 1.4042830383871936 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 553 , 22.004039265587682 , 11.989477353388132 , 0.9589825727165682 , 0.592990763344627 , 15.224453800295311 , 10.032803327821963 , 5.974715808025296 , 1.562415684514998 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 269 , -45.1185016768673 , 30.868390554642932 , 0.6701413809395589 , 0.5476523482263954 , 12.007883017558452 , 7.461099457669858 , 5.308952105828083 , 1.0923951011592627 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 877 , 26.92200590649969 , 7.183742569692981 , 0.6678720299905674 , 0.5329003366480234 , 12.290175478929383 , 8.088864212938132 , 5.361253680787017 , 1.0213870971369279 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 536 , -44.96988948555813 , 39.0645722066007 , 0.7849743181793585 , 0.40180706849631287 , 13.199762516905148 , 9.604593029800007 , 6.899300566865462 , 0.31540210293627324 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 482 , -42.1065969610012 , 39.16414492549485 , 0.9117074151024307 , 0.08397598703279563 , 15.560373833856785 , 10.709161252815749 , 6.471116211007573 , 1.8986059898835554 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 879 , 2.324253419749847 , 30.335774245501224 , 0.8656103392820036 , 0.657775807094779 , 12.410625661982303 , 8.891069750185924 , 4.230191225966899 , 1.0024859807338824 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 79 , -49.444791951956844 , 42.21693953010117 , 0.9628421683727864 , 0.6908196339013147 , 18.003608638785792 , 12.151118819569037 , 6.836930622458971 , 1.1657742059264309 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 217 , -13.065482759361677 , 32.95414847827218 , 0.8336496672203609 , 0.678666080470175 , 13.28975968532647 , 8.9116910351525 , 5.263029911100672 , 1.0646350241928952 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 311 , 27.178609109474905 , 6.92047810100436 , 0.8549919623135649 , 0.039696051970205315 , 15.30004592297432 , 10.70549348227197 , 6.248125265203049 , 1.203188446030631 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 378 , -10.988062244474625 , 32.22778594492438 , 0.7625979415145756 , 0.21201329196644692 , 11.671339321388695 , 8.341656014603315 , 4.495803035985786 , 1.2411818885895731 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 534 , -41.00309817892698 , 37.17749455185219 , 0.751690920644003 , 0.9263665995783137 , 14.090380313905303 , 10.291864516337062 , 5.297407988557967 , 2.3649380447501525 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 756 , -21.09985672616294 , 33.827043076808295 , 0.8654190168007512 , 0.6232170264689462 , 17.098170992387207 , 11.947899937147094 , 6.215015806721283 , 2.04220882788441 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 55 , -1.0867618092166131 , 21.553649185961824 , 0.7178056417306784 , 0.2192212474603641 , 13.251335302300326 , 9.60382392957579 , 4.753075005312644 , 1.540020186825692 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 697 , -28.203117181603893 , 35.87795488452635 , 0.9820289776108895 , 0.9412367644549524 , 14.361802681690218 , 9.46411062757323 , 5.344577835118832 , 2.0983845602921023 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 53 , -12.775993091304363 , 24.952385861697326 , 0.8222990282445612 , 0.6481906250005867 , 12.056021968313411 , 8.243804240829814 , 4.779209750333569 , 0.7486196784983845 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 617 , -12.771614782559466 , 33.619903168541555 , 0.8135488216047717 , 0.751202780172851 , 16.755624536315796 , 11.879328075786015 , 6.899809476867208 , 1.302970640940741 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 653 , -42.03051746504257 , 33.893572951621124 , 0.7631527855795651 , 0.5913451668449097 , 14.400154096747105 , 10.63057341136812 , 5.244576393646547 , 1.596736723980106 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 718 , -4.945186328269758 , 18.939123250192655 , 0.6224874880899821 , 0.6239397559100565 , 13.972642745761457 , 8.75864560066043 , 6.125059001297133 , 2.354388228226106 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 236 , 15.424375075746047 , 22.052106707333614 , 0.9171883302539268 , 0.5120347201421742 , 9.160080594721379 , 7.196364571334154 , 4.127297676848226 , 0.8684765138510067 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 644 , -29.993415804394765 , 33.37720831359326 , 0.8480170696419778 , 0.05335451198821173 , 10.18562683852721 , 7.097953985361965 , 4.9883580286534634 , 0.7561553518839137 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 786 , -31.066233933089226 , 35.8360652629608 , 0.7114842000531116 , 0.4947455578378269 , 11.921905283887789 , 9.395692736912036 , 4.5925255411136074 , 1.2312049352144956 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 273 , -7.17154269081522 , 28.18395701406368 , 0.6905595981781447 , 0.5923986654534749 , 13.35427797011111 , 9.782251885874144 , 5.772960270568934 , 0.9574820725306488 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 869 , -41.316853823207644 , 35.027721117525516 , 0.856190619686749 , 0.8058175318701744 , 10.338963587117426 , 7.23788595218143 , 4.616026036254962 , 1.657670107239607 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 121 , -40.600739757957705 , 36.24948548868813 , 0.8203930412545793 , 0.8218835208998762 , 12.430086831511733 , 8.631882976099794 , 3.9385355704253655 , 1.1618787016211192 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 729 , -7.034537694413015 , 19.605232346442445 , 0.7813943401040024 , 0.07055572932241294 , 15.790756331186888 , 10.474189423017183 , 5.7357159281983545 , 0.815033822089122 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 339 , 2.7362624475748376 , 27.152268946888082 , 0.6813900426822357 , 0.7081658372540176 , 17.326792575914094 , 13.127248788791146 , 6.773047772042546 , 1.577719433439117 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 978 , 11.837598911449692 , 30.694567974762386 , 0.9423780835852064 , 0.48742147426420523 , 14.57703439171329 , 10.66849844480159 , 4.624338894054136 , 1.7587158590728778 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 274 , -6.0866070791824045 , 18.893049164181843 , 0.607309012784901 , 0.6906199143354996 , 17.5126381751935 , 12.239104788041091 , 7.464087170169581 , 1.6155512153410139 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 870 , 19.246712280472146 , 17.938487719832995 , 0.8814524307611926 , 0.02955469726180271 , 12.026887728559862 , 8.064887029128709 , 5.089051827817841 , 0.9753728644142619 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 898 , 18.208622871817905 , 24.98174786376371 , 0.6080718073737351 , 0.2111845027535123 , 10.787926839333531 , 7.996505980078468 , 3.47843909603099 , 1.524695618119519 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 515 , -30.034347081033367 , 32.08501200871891 , 0.6422269250893021 , 0.8607101598832495 , 11.698155209995626 , 8.248055433571349 , 4.823382783579116 , 0.71263321389783 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 631 , -14.012794783002583 , 34.895794854756204 , 0.7792767875996518 , 0.9497897450161128 , 9.86926730970302 , 7.400247780621167 , 3.5422532047425626 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 588 , -35.11964113331383 , 35.080698963384854 , 0.6461839487654192 , 0.3828104572668982 , 13.024392337075136 , 8.898333513813618 , 4.800448630171322 , 0.8262582384779653 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 589 , -31.89496038922919 , 31.676721319179382 , 0.6824408342567899 , 0.7257344956420025 , 14.83684021296644 , 10.378329225259206 , 6.0878266974613915 , 1.6969201493945532 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 353 , -41.81039690722935 , 35.757319107970275 , 0.8353078351924361 , 0.9567315728202478 , 12.616568899244719 , 8.525880272045619 , 4.806404962753326 , 1.7121388494830247 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 719 , -2.996769483545273 , 15.997091229918993 , 0.6251948297059122 , 0.7108502032139341 , 13.521969129408262 , 9.697174769131863 , 5.500155134162773 , 1.7560444807107167 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 942 , -10.916794597604186 , 30.17059635617229 , 0.7587842980674528 , 0.7615164375293404 , 14.910728243970793 , 10.436590226286452 , 5.637399280746378 , 1.121219461756082 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 452 , -26.003562098744666 , 34.949059614679086 , 0.7083882349797854 , 0.7531064223997911 , 15.584666573704048 , 11.383353118465795 , 5.579836470860692 , 1.3875939711086147 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 250 , -15.296604209339725 , 35.914950111575195 , 0.6359031452687548 , 0.9477983786744005 , 13.775893516609159 , 9.96690906712095 , 6.659834293516414 , 1.4134560440535586 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 203 , -28.08155350739954 , 38.036309960881795 , 0.6804718866776736 , 0.6880039935351416 , 10.140244762453127 , 6.736169118811681 , 4.652803796541585 , 1.2516883066067395 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 683 , 4.820914746513717 , 27.27576710737938 , 0.6156025652352024 , 0.875534295801135 , 11.969700101153853 , 8.017571977379019 , 5.341873735236671 , 1.8898212078855492 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 510 , 3.068593643937013 , 21.992790517509913 , 0.8219007763966653 , 0.01716701814014665 , 14.893243084635232 , 9.902537119672695 , 5.893031093528916 , 2.2661511002514136 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 533 , -0.9210938739530559 , 20.100995235762557 , 0.9955166085285447 , 0.5095712583477029 , 16.226683719668245 , 11.066495205426463 , 6.257939399179814 , 2.166539212638754 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 406 , -48.975354258463916 , 40.93579564823308 , 0.6632151749936628 , 0.6119692945279969 , 15.58895625182513 , 11.195715006610595 , 5.892778505854967 , 1.4848543528823621 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 988 , -22.8871890630269 , 36.129774137882855 , 0.7984676971312346 , 0.7827820465835542 , 15.331840318817358 , 10.361276959492983 , 6.452761925139467 , 1.8878882745341157 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 678 , 12.024405881429365 , 30.08511342341144 , 0.9995324648589041 , 0.17636540124039357 , 14.92778133753016 , 10.174006374189856 , 6.346364777300554 , 2.154285643343633 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 523 , -8.186394530912214 , 18.116472229730558 , 0.8075742992709618 , 0.6266621858914222 , 16.064433795579838 , 9.966418020761168 , 6.8467159101186414 , 1.0439202100439784 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 42 , 7.986114013670036 , 28.97152950888356 , 0.9537022636998941 , 0.272935180693499 , 13.529139497464111 , 9.496809291556092 , 5.563690692320522 , 2.2104510029573095 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 881 , -46.23983408763327 , 32.84424992238336 , 0.9102206701902738 , 0.7876327819470259 , 15.211285615367347 , 10.959734587539131 , 7.134242051055421 , 0.9461568019126132 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 931 , 13.883454124516534 , 28.01845905326058 , 0.963470988342601 , 0.3679397057979197 , 12.489169965680476 , 8.835317664033845 , 5.553063010814645 , 1.4427387483819842 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 177 , -41.17846273542392 , 36.00935283564834 , 0.8040302619727134 , 0.14021672370877925 , 13.296462865210644 , 9.757816136769254 , 5.420842809850849 , 0.6865542148274455 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 332 , -8.199044444467141 , 26.552938858085465 , 0.9081502434998667 , 0.6371865628749126 , 16.581475396243196 , 10.717467489693018 , 6.084480524331978 , 2.2008072735332918 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 892 , 21.202059452157098 , 12.635475098904612 , 0.6842117984112904 , 0.34714559386547583 , 12.027684265739092 , 7.47781542893721 , 5.143262659939642 , 0.7042192622940107 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 435 , 25.967856938328392 , 16.540332802565402 , 0.9573118541415186 , 0.9568155732117234 , 14.396086389096098 , 10.523732883493949 , 6.305027519670667 , 0.8689233045511136 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 914 , 13.841438544196853 , 27.876118213663023 , 0.8746462800693184 , 0.8025150340999758 , 11.479326274727342 , 7.8996718151704615 , 4.842141135473359 , 0.6372255416897835 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 386 , -33.95015981542724 , 37.89781247810546 , 0.9974308956237108 , 0.7200200999247459 , 16.428339160901167 , 10.425854276435201 , 6.739213712706546 , 2.1234247121746765 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 376 , 23.003563228188053 , 13.204137206175211 , 0.7357088786620165 , 0.21422765008537747 , 15.568963897458145 , 11.418460371123313 , 6.3345389327422525 , 1.882687555898051 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 878 , -43.99265474929143 , 40.98086496770167 , 0.7043248694157896 , 0.2311485902350232 , 14.08303270197879 , 10.019393876864138 , 5.890508960586394 , 1.5988953582435939 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 167 , -9.885143168049282 , 35.183809354066995 , 0.96961739496813 , 0.42076031571060746 , 10.933137663322638 , 6.823645005418852 , 4.965496785341905 , 1.148086929391107 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 68 , 20.797416795996273 , 16.634530225561388 , 0.9500155343099406 , 0.2433521803203993 , 17.88186478045563 , 12.62717694067772 , 7.705909239289767 , 2.071463055549296 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 232 , -38.83707771005399 , 30.0560986432488 , 0.7058191242484372 , 0.34903923694806427 , 15.484381672450741 , 10.331247291061214 , 6.265240391169318 , 1.6124722438232235 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 162 , 19.293444861901165 , 25.610585515582944 , 0.8727261473694683 , 0.18357955158068429 , 11.728766248473484 , 9.185784571270437 , 4.2105298198647265 , 1.7731261623025794 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 527 , 22.705591292687345 , 14.88105116113146 , 0.9786298453644123 , 0.5966077746523383 , 16.74705911023482 , 12.70774654104759 , 7.117029861444389 , 1.5509976679767747 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 592 , -17.020394307517982 , 33.07112340261035 , 0.998427934678459 , 0.446497073729095 , 11.790797264169697 , 8.350814018339886 , 4.202804337642217 , 1.5301027310649642 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 335 , 11.891322306004346 , 25.05300565301187 , 0.8041708904261036 , 0.16889722421340136 , 16.107796097302373 , 11.760541806955864 , 6.429478732203088 , 1.3357671129097048 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 779 , -10.976906856969425 , 30.997164518573122 , 0.678278117638881 , 0.3608148826147045 , 13.837368590132353 , 8.70443512956161 , 5.936535359879508 , 1.175564196472793 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 935 , 18.022935029106574 , 17.929413238494067 , 0.9739486132413647 , 0.5657556444480633 , 14.260747319669875 , 9.927537217976298 , 6.1247168541049675 , 0.7845288504553297 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 133 , -6.78413951078701 , 22.88522494196239 , 0.7041037193243499 , 0.2110475257273744 , 13.22699492243611 , 9.596776094321342 , 5.6212260534091465 , 0.21808489951624632 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 71 , -8.773414172490183 , 22.26065717749132 , 0.6043332115649883 , 0.9829203924649079 , 16.589616345715072 , 10.774577900198471 , 6.346937853132058 , 1.9583894943016014 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 77 , -7.94499195452783 , 30.01269960795551 , 0.6247242999125621 , 0.22106225669121837 , 17.231060481761574 , 12.36997866575289 , 6.7261206549237365 , 1.1802107882572068 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 228 , -11.198248152530455 , 31.024341812358266 , 0.836006927024008 , 0.9919193406249864 , 12.72591405214036 , 7.801805445353743 , 5.765682304670745 , 1.2980981232373834 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 319 , 13.19538006547962 , 26.581006097449343 , 0.9889033469068577 , 0.3769791022879916 , 11.794795286756017 , 8.310077964976788 , 5.1647105549004015 , 0.953822002596273 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 830 , -7.994460021458331 , 31.06332224448745 , 0.9020394213725405 , 0.08623319391521622 , 16.991736177289894 , 12.236205340676541 , 7.010344512807646 , 1.5544411714938278 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 561 , 28.058450073200785 , 15.086655797134194 , 0.6772222210924549 , 0.6595225082334836 , 15.969267565997045 , 11.453708926101736 , 6.685252866826481 , 1.196578619349659 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 102 , -36.92780579110043 , 39.869758199491145 , 0.6016910363850958 , 0.8237145853543227 , 10.544051811248494 , 7.152380951979376 , 3.626556611726983 , 1.131479160567954 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 652 , -18.08513724625224 , 33.13624807488493 , 0.9483388319027134 , 0.7118173659253675 , 16.08824238299833 , 11.123045644698097 , 6.788950929330783 , 1.5474531233566498 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
